cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
ADARB2_TRPS1.THSD7B_CALB2	Bipolar Disorder	0.124074026544167	0.15387042535165205	0.014435603930608243	1.2401501719368988	0.11634670311493082	0.03964239680965935	-4.0358422536312905e-09	7.0808771379524175e-09	-0.5699636040851201
ADARB2_TRPS1.THSD7B_CALB2	Alcohol Use Disorder	0.124074026544167	0.14404294088581035	0.01837800901319828	1.1609435503774432	0.1481213234153903	0.2768337311322392	1.8791202876841353e-09	2.8224718634528894e-09	0.6657711320407287
ADARB2_TRPS1.THSD7B_CALB2	epilepsyAll	0.124074026544167	0.17996212416158347	0.02363704682807702	1.450441556335901	0.19050761457848608	0.01500992531602129	3.4470849458236034e-10	4.222960507496319e-09	0.08162721246633889
ADARB2_TRPS1.THSD7B_CALB2	epilepsyFocal	0.124074026544167	0.14537880237140505	0.04752599119705123	1.1717101993111678	0.38304544892103803	0.6502327692947281	-2.7108069105799295e-09	5.539418217253617e-09	-0.489366717634098
ADARB2_TRPS1.THSD7B_CALB2	epilepsy	0.124074026544167	0.15482361824650298	0.01412813498005654	1.247832625077175	0.11386859420595419	0.03417275954158984	-1.9883918766161115e-08	1.4661899795223082e-08	-1.3561625058056523
ADARB2_TRPS1.THSD7B_CALB2	GSCAN_AgeSmk	0.124074026544167	0.13897219007368064	0.013441061538615098	1.1200747968327627	0.10833098524315597	0.2654407263411742	9.974170085114041e-11	1.0644935585076525e-09	0.0936987359425373
ADARB2_TRPS1.THSD7B_CALB2	GSCAN_CigDay	0.124074026544167	0.16500965780185942	0.014427263178216179	1.3299290947337834	0.11627947911467566	0.002971742830671875	1.524348601862006e-09	2.261340324172622e-09	0.6740907529784284
ADARB2_TRPS1.THSD7B_CALB2	GSCAN_DrnkWk	0.124074026544167	0.1468248139332738	0.01164574681851571	1.1833646253191286	0.09386127897098705	0.05633828819732126	-4.1167822377081366e-10	8.262757905598963e-10	-0.4982334330428036
ADARB2_TRPS1.THSD7B_CALB2	GSCAN_SmkCes	0.124074026544167	0.1386520771532561	0.01186009766243896	1.117494781261892	0.0955888834494872	0.22214480440095932	-3.2032808656068583e-10	1.4094124432423339e-09	-0.22727774832452557
ADARB2_TRPS1.THSD7B_CALB2	GSCAN_SmkInit	0.124074026544167	0.11769504615367786	0.007127728297058335	0.9485873025308936	0.057447384400965314	0.369728054707257	-8.379418390165383e-10	7.437945169222468e-10	-1.1265770585186141
ADARB2_TRPS1.THSD7B_CALB2	Height	0.124074026544167	0.20814536039359757	0.01335079077738988	1.6775901144749539	0.10760342957546687	7.038519319332112e-09	8.50183769099926e-09	1.1982796650319614e-08	0.7095036275002207
ADARB2_TRPS1.THSD7B_CALB2	Insomnia	0.124074026544167	0.1339408128997868	0.012161583400830919	1.0795233831805038	0.09801876943601669	0.41725983397054467	-5.210315249171854e-10	1.0354547958444961e-09	-0.5031909910584195
ADARB2_TRPS1.THSD7B_CALB2	Intelligence	0.124074026544167	0.13165063852833084	0.007101042817104104	1.0610652543098276	0.05723230731595807	0.28511921948317137	-2.7015621504816596e-09	2.1706540050193297e-09	-1.2445844175233272
ADARB2_TRPS1.THSD7B_CALB2	mdd2019edinburgh	0.124074026544167	0.12652942807983714	0.010298165232261378	1.0197898110028378	0.08300016948829746	0.8116199233436713	8.239738472896975e-10	1.1533914566771778e-09	0.7143921888094227
ADARB2_TRPS1.THSD7B_CALB2	Depression_ex23andMe	0.124074026544167	0.13334735885605623	0.01357617889320183	1.074740318906215	0.10941999120475934	0.4970036091003207	1.5104985133045784e-09	1.8265062734678946e-09	0.8269878594157093
ADARB2_TRPS1.THSD7B_CALB2	Depression	0.124074026544167	0.12903691771418282	0.009111865618479044	1.0399994366931355	0.07343894505781569	0.5855914819578019	9.855746049079355e-10	9.316490079935985e-10	1.0578818808925383
ADARB2_TRPS1.THSD7B_CALB2	STROKE1	0.124074026544167	0.15992007478889925	0.023782632411352114	1.2889085592138176	0.1916809913707938	0.12080794491023561	5.03772579712317e-10	1.858103860090297e-09	0.2711218627401353
ADARB2_TRPS1.THSD7B_CALB2	STROKE2	0.124074026544167	0.16130617925960555	0.021703038684447708	1.3000801517647604	0.17492008028547387	0.08026486997752467	9.699992696308111e-10	1.872112048497043e-09	0.518130990294913
ADARB2_TRPS1.THSD7B_CALB2	Type_2_Diabetes	0.124074026544167	0.2117735000030879	0.033707397846945715	1.7068318479025282	0.27167166880770804	0.004070372178833467	6.601118367859406e-09	4.5921320237460994e-09	1.4374844481223008
ADARB2_TRPS1.THSD7B_CALB2	Parkinson Disease	0.124074026544167	0.18630479886780862	0.03061953861839353	1.501561640715264	0.24678443564087768	0.030115006647587907	-1.0907714417282708e-09	2.841188806238378e-09	-0.38391374741913376
ADARB2_TRPS1.THSD7B_CALB2	PTSD	0.124074026544167	0.10283852511257617	0.06231760928673598	0.8288481318527084	0.502261520984431	0.7321187557187916	-7.784278554524425e-10	3.483106274561163e-09	-0.22348667944405937
ADARB2_TRPS1.THSD7B_CALB2	Schizophrenia	0.124074026544167	0.14833414112186247	0.009474622873342123	1.195529356573751	0.07636266136627244	0.010138532625715662	9.346871200318992e-10	6.973029310125922e-09	0.13404319392069503
ADARB2_TRPS1.THSD7B_CALB2	Schizophrenia_PGC3	0.124074026544167	0.1510935933220349	0.010381323577748873	1.217769726109837	0.08367040118629021	0.009756354151319847	3.6390063372632143e-09	6.437268846876141e-09	0.5653028363153016
ADARB2_TRPS1.THSD7B_CALB2	Cigarettes Per Day	0.124074026544167	0.16187659307120236	0.016955627934852373	1.304677518574596	0.1366573521237068	0.01784031208805293	8.562968058747018e-10	2.152039391498531e-09	0.3979001542710777
ADARB2_TRPS1.THSD7B_CALB2	STROKEall	0.124074026544167	0.1880561948923242	0.018986608648913616	1.5156773752754875	0.15302645668676593	0.0009295294588765869	9.069269541427853e-10	1.035848435243001e-09	0.8755402077042557
ADARB2_TRPS1.THSD7B_CALB2	Education Years	0.124074026544167	0.13372638345033516	0.007159579252634753	1.0777951451646666	0.0577040936935027	0.18115173695918138	6.824352436473709e-11	1.6795351455711547e-09	0.04063238839907081
ADARB2_TRPS1.THSD7B_CALB2	Neuroticism	0.124074026544167	0.1343846850290346	0.00823992104800543	1.0831008614135473	0.06641132940964273	0.21391776965044365	1.6553559491034544e-09	1.6070297601535081e-09	1.0300717448725591
ADARB2_TRPS1.ST18_ABCA8	ADHD	0.1136403172604522	0.10518337145802371	0.01058500608662052	0.925581466100222	0.09314481287799249	0.4230882864751767	-4.011608904062685e-09	3.190491430274824e-09	-1.2573639490130621
ADARB2_TRPS1.ST18_ABCA8	Drinks Per Week	0.1136403172604522	0.15123321888933167	0.012467479225041008	1.3308060249666525	0.10971000016188619	0.003032722742042811	1.0245703394526198e-09	1.0050664675371052e-09	1.0194055543045908
ADARB2_TRPS1.ST18_ABCA8	Alzheimer Disease	0.1136403172604522	0.3381143980960122	0.13066463089678343	2.9753031868178255	1.1498087478699413	0.08569055206459766	1.529009483291658e-09	2.3907362325698317e-09	0.6395559085362198
ADARB2_TRPS1.ST18_ABCA8	Alzheimer Disease2	0.1136403172604522	0.3301898198229052	0.13261599047911715	2.9055693241875	1.1669801147701357	0.12421583715152595	2.0223328004897654e-09	2.6855813570813164e-09	0.7530335266728363
ADARB2_TRPS1.ST18_ABCA8	Alzheimer Disease3	0.1136403172604522	0.27365260724783835	0.07388403629554492	2.408059162846704	0.6501568992121882	0.022147820872248633	1.1091934990724454e-09	2.295620392022652e-09	0.4831780998839901
ADARB2_TRPS1.ST18_ABCA8	Anorexia	0.1136403172604522	0.13104374331787402	0.01404846473088433	1.1531448211072388	0.1236221885819507	0.21330323481780478	4.2291463112658175e-09	6.279185638190588e-09	0.6735182800686379
ADARB2_TRPS1.ST18_ABCA8	Autism	0.1136403172604522	0.09960919798956348	0.02158430848975504	0.8765304461555593	0.1899353065011775	0.4933924581072713	-8.677014046703051e-09	6.910057464021434e-09	-1.2557079433682892
ADARB2_TRPS1.ST18_ABCA8	BMI	0.1136403172604522	0.1291843445438974	0.007874445969015284	1.13678268116605	0.06929271370272438	0.048831113278453464	-4.7016761163360725e-09	2.5609964474622316e-09	-1.8358776409061812
ADARB2_TRPS1.ST18_ABCA8	Bipolar Disorder2	0.1136403172604522	0.12939238890316224	0.010845992977841766	1.138613407833136	0.09544141761751543	0.14839713511202365	-7.814640880832267e-09	3.2545130253331188e-09	-2.401170565305202
ADARB2_TRPS1.ST18_ABCA8	Bipolar Disorder	0.1136403172604522	0.1322776183591729	0.013518637335063506	1.164002543709957	0.11895986970962204	0.17405922966275722	-1.4860763712395918e-08	7.21485731990613e-09	-2.0597446426825896
ADARB2_TRPS1.ST18_ABCA8	Alcohol Use Disorder	0.1136403172604522	0.1323554700880753	0.015759134811434376	1.1646876150893688	0.13867556155546468	0.2293091775154432	8.243739726056605e-10	2.7144982542861343e-09	0.3036929463130034
ADARB2_TRPS1.ST18_ABCA8	epilepsyAll	0.1136403172604522	0.17822405167853134	0.02714934881655769	1.5683170900522891	0.23890595759543778	0.0054193512134310525	1.629072503387558e-09	4.851885638818086e-09	0.33576069690389454
ADARB2_TRPS1.ST18_ABCA8	epilepsyFocal	0.1136403172604522	0.16384904388207627	0.05154099795060815	1.441821422467087	0.45354500227662475	0.31184732652397235	2.7705975016753276e-10	6.548977604151059e-09	0.04230580205250952
ADARB2_TRPS1.ST18_ABCA8	epilepsy	0.1136403172604522	0.1516235653957855	0.01654772680243202	1.3342409547157414	0.14561492964249906	0.015111697803374569	-2.0672578880016953e-08	1.7272248101813152e-08	-1.196866716953125
ADARB2_TRPS1.ST18_ABCA8	GSCAN_AgeSmk	0.1136403172604522	0.13249846703338025	0.01305261045253414	1.1659459444283937	0.11485897582122079	0.14628485585290707	2.7426187293017436e-10	1.2061338940596122e-09	0.227389242836931
ADARB2_TRPS1.ST18_ABCA8	GSCAN_CigDay	0.1136403172604522	0.1443818963549579	0.011955000853113452	1.2705164842513514	0.10520034738827584	0.012878981710192658	-7.871089094133448e-10	2.1597475567049963e-09	-0.3644448662389932
ADARB2_TRPS1.ST18_ABCA8	GSCAN_DrnkWk	0.1136403172604522	0.1477633121577257	0.013333116131533712	1.3002719080682168	0.11732733991736002	0.011227526883314567	3.6211746182960496e-10	1.004161416630395e-09	0.36061678514271245
ADARB2_TRPS1.ST18_ABCA8	GSCAN_SmkCes	0.1136403172604522	0.12903082469122157	0.008339531734807363	1.1354317534638332	0.07338532605196792	0.06496013643014054	-6.266451197887233e-10	1.1862047701334917e-09	-0.5282773561247799
ADARB2_TRPS1.ST18_ABCA8	GSCAN_SmkInit	0.1136403172604522	0.10804234904996203	0.006777402190126977	0.9507395936104244	0.05963906431723392	0.40807417140710056	-9.222477818965087e-10	7.655120804344685e-10	-1.204746215596081
ADARB2_TRPS1.ST18_ABCA8	Height	0.1136403172604522	0.20622168982276232	0.014145160350040828	1.81468773402069	0.12447308042639076	4.69402584155503e-10	1.2749752823591246e-08	1.3797843929877895e-08	0.9240395012718539
ADARB2_TRPS1.ST18_ABCA8	Insomnia	0.1136403172604522	0.1342203976843525	0.011287439826603818	1.1810984069741095	0.09932601473413823	0.06743938770006175	1.2453581788550483e-10	1.0067724779426588e-09	0.12369807539832035
ADARB2_TRPS1.ST18_ABCA8	Intelligence	0.1136403172604522	0.1308301116976749	0.007774592642755111	1.1512649282545155	0.0684140350025293	0.0279550101993948	-8.007711116493462e-10	2.4602320527639795e-09	-0.32548600882982137
ADARB2_TRPS1.ST18_ABCA8	mdd2019edinburgh	0.1136403172604522	0.0975467610568517	0.008214912618965032	0.8583816325792571	0.07228871598569438	0.05138629306553961	-1.5853981704444628e-09	9.549883488166136e-10	-1.660123050096925
ADARB2_TRPS1.ST18_ABCA8	Depression_ex23andMe	0.1136403172604522	0.09211882185967317	0.012998817916385711	0.8106174294510818	0.11438561797212977	0.09769734612574497	-3.4058471123088873e-09	1.945436251079015e-09	-1.750685539256232
ADARB2_TRPS1.ST18_ABCA8	Depression	0.1136403172604522	0.0989223322482822	0.006789083709086486	0.8704862379217241	0.059741858107687146	0.03188797710443746	-1.21248405738864e-09	7.050068991178562e-10	-1.7198187122789401
ADARB2_TRPS1.ST18_ABCA8	STROKE1	0.1136403172604522	0.13785865118041596	0.021061214365999777	1.213113923859063	0.18533223836158066	0.24810741890056814	-9.139468206976367e-10	1.969579484076321e-09	-0.4640314483811009
ADARB2_TRPS1.ST18_ABCA8	STROKE2	0.1136403172604522	0.1344911876651251	0.01885898476580819	1.18348127590039	0.16595329211009935	0.266125698211413	-1.024864015453602e-09	1.895805009950995e-09	-0.5405956889417092
ADARB2_TRPS1.ST18_ABCA8	Type_2_Diabetes	0.1136403172604522	0.11673530536244867	0.028966143957772535	1.027234947742209	0.2548931986117659	0.9149819105245471	-8.922931096287686e-09	4.899436313149961e-09	-1.821215855452344
ADARB2_TRPS1.ST18_ABCA8	Parkinson Disease	0.1136403172604522	0.2295093187104555	0.03747096602424496	2.019611738538561	0.32973302897742945	0.00017189547956854043	4.601451053995244e-09	3.4595718064368834e-09	1.3300637510786102
ADARB2_TRPS1.ST18_ABCA8	PTSD	0.1136403172604522	0.0660071446855624	0.05126871276360682	0.5808426646177047	0.4511489759933006	0.32221188818327273	-2.4261251952684296e-09	2.9591932987150947e-09	-0.8198603302872687
ADARB2_TRPS1.ST18_ABCA8	Schizophrenia	0.1136403172604522	0.12986438148535806	0.008119414956410997	1.1427667980521554	0.07144836579259202	0.044769374100186714	-9.282210974638802e-09	6.426116865834763e-09	-1.4444510064839955
ADARB2_TRPS1.ST18_ABCA8	Schizophrenia_PGC3	0.1136403172604522	0.12020233629193092	0.007941619947598583	1.0577437584624056	0.06988382414840666	0.4090709655643827	-1.3870869766461946e-08	5.194808372887077e-09	-2.6701407965031523
ADARB2_TRPS1.ST18_ABCA8	Cigarettes Per Day	0.1136403172604522	0.1432543161140329	0.013154039943370967	1.26059412334892	0.11575152428713506	0.02944232533098905	-8.846956168990996e-10	1.941932520534642e-09	-0.455574850075393
ADARB2_TRPS1.ST18_ABCA8	STROKEall	0.1136403172604522	0.17515852291711748	0.019547284071160468	1.5413413754879943	0.1720101152688623	0.001821394023815959	3.6047859342227435e-10	1.1797996360486224e-09	0.3055422144641331
ADARB2_TRPS1.ST18_ABCA8	Education Years	0.1136403172604522	0.11650592946824795	0.007394258792395372	1.0252165100985071	0.06506721356161364	0.6989930758649372	-2.2497654684834815e-09	1.816369463166655e-09	-1.2386056438987059
ADARB2_TRPS1.ST18_ABCA8	Neuroticism	0.1136403172604522	0.11329572077772873	0.00700003662193795	0.9969676564530026	0.06159817915585864	0.9607781033345805	-8.006944799003072e-10	1.5145908734275717e-09	-0.52865397114688
ADARB2_TRPS1.ZFHX3_SCN5A	ADHD	0.1159709043157547	0.10115841634511559	0.010246715845823262	0.8722741013529647	0.08835591915300121	0.1488926931132764	-5.3275512324503565e-09	3.1585510471084433e-09	-1.6867073392173182
ADARB2_TRPS1.ZFHX3_SCN5A	Drinks Per Week	0.1159709043157547	0.15247601817753237	0.011629142988691289	1.3147782116312983	0.10027638447164773	0.0020081942796326266	1.0030009231021493e-09	9.694946207978767e-10	1.0345605860883451
ADARB2_TRPS1.ZFHX3_SCN5A	Alzheimer Disease	0.1159709043157547	0.24353988213515937	0.08955472125368748	2.1000084768854768	0.7722171503453684	0.15094015911361694	-9.184880125799056e-10	1.2354807643596997e-09	-0.7434255870878906
ADARB2_TRPS1.ZFHX3_SCN5A	Alzheimer Disease2	0.1159709043157547	0.2702473730324346	0.09380329519233746	2.330303231029659	0.8088519766728614	0.12021484963814073	3.9279837999326727e-10	1.4263125726000134e-09	0.2753943192670863
ADARB2_TRPS1.ZFHX3_SCN5A	Alzheimer Disease3	0.1159709043157547	0.21374229281827323	0.048180277720514565	1.8430682599172958	0.41545142727639534	0.029597126261412636	-1.4123076467856085e-09	1.209149345363665e-09	-1.168017542416021
ADARB2_TRPS1.ZFHX3_SCN5A	Anorexia	0.1159709043157547	0.10996647772080018	0.014858325410344281	0.9482247152388651	0.12812114812771855	0.6852289443468651	-4.744266265978463e-09	6.269430472739233e-09	-0.7567300230232242
ADARB2_TRPS1.ZFHX3_SCN5A	Autism	0.1159709043157547	0.13364254691853836	0.016869341461029107	1.1523799672603137	0.1454618428696464	0.30261924413098756	3.6101780180673147e-09	5.9021436246874965e-09	0.6116723427343679
ADARB2_TRPS1.ZFHX3_SCN5A	BMI	0.1159709043157547	0.14300454929545325	0.00755337351359188	1.2331071326829863	0.06513162554140531	0.000382072819637307	1.4014031289816774e-09	2.593123720027178e-09	0.5404304924436808
ADARB2_TRPS1.ZFHX3_SCN5A	Bipolar Disorder2	0.1159709043157547	0.14213392382454695	0.010503902412828678	1.2255998576811822	0.09057360098037727	0.013551493263004468	-2.1227089349291846e-09	3.2660481797398356e-09	-0.6499319110161669
ADARB2_TRPS1.ZFHX3_SCN5A	Bipolar Disorder	0.1159709043157547	0.15157758644575123	0.013966544845380267	1.3070311673439228	0.12043145587063345	0.013464304319341688	-1.338475740366119e-09	7.951133175618596e-09	-0.1683377338553993
ADARB2_TRPS1.ZFHX3_SCN5A	Alcohol Use Disorder	0.1159709043157547	0.12143166764395574	0.017378026583614176	1.0470873566125947	0.14984815964096404	0.7540741535325667	-8.641270628392814e-10	2.8295081921222072e-09	-0.3053983251383212
ADARB2_TRPS1.ZFHX3_SCN5A	epilepsyAll	0.1159709043157547	0.16025459819691604	0.023222251502439548	1.381851759649902	0.2002420489816323	0.05166914243785439	-2.099607609207535e-09	4.408031012059658e-09	-0.47631416463798676
ADARB2_TRPS1.ZFHX3_SCN5A	epilepsyFocal	0.1159709043157547	0.15127956063148362	0.04793914160630406	1.3044613347119707	0.41337214613572265	0.4328345510306538	-1.8608404413764327e-09	5.64392588206035e-09	-0.3297067467330243
ADARB2_TRPS1.ZFHX3_SCN5A	epilepsy	0.1159709043157547	0.1595926811375536	0.015541870081430877	1.376144146492379	0.13401525299065473	0.005339742313361591	-1.1199067144639847e-08	1.6259134788229994e-08	-0.6887861679298498
ADARB2_TRPS1.ZFHX3_SCN5A	GSCAN_AgeSmk	0.1159709043157547	0.13105442874255016	0.012155271053990344	1.1300630060254377	0.10481310916482217	0.21407495805187815	6.224659926166297e-11	9.718968952067177e-10	0.06404650490052592
ADARB2_TRPS1.ZFHX3_SCN5A	GSCAN_CigDay	0.1159709043157547	0.16035530180070495	0.014511743248521988	1.3827201119696764	0.12513262127378755	0.0055910366903240815	2.0285897195913284e-09	1.7705163732845088e-09	1.145761626495475
ADARB2_TRPS1.ZFHX3_SCN5A	GSCAN_DrnkWk	0.1159709043157547	0.15335521061682011	0.012376969436665162	1.322359358337665	0.10672478161389784	0.0030249327298297684	7.246043224676887e-10	9.627448821815017e-10	0.7526441696846979
ADARB2_TRPS1.ZFHX3_SCN5A	GSCAN_SmkCes	0.1159709043157547	0.1351167965499157	0.008586493977602225	1.165092204351812	0.07404007089764278	0.02777761360042394	-5.993213825942916e-11	1.1266375365308828e-09	-0.05319558093543631
ADARB2_TRPS1.ZFHX3_SCN5A	GSCAN_SmkInit	0.1159709043157547	0.10872437339118013	0.007679708158842548	0.9375142328385714	0.06622099055063811	0.3445015985467347	-8.894602167515319e-10	8.158605498928143e-10	-1.0902110867701433
ADARB2_TRPS1.ZFHX3_SCN5A	Height	0.1159709043157547	0.2058283604040503	0.014532387248217395	1.7748275881650466	0.12531063143777835	1.4126451386266345e-08	1.1185619357313271e-08	1.4023889816507698e-08	0.7976117542043533
ADARB2_TRPS1.ZFHX3_SCN5A	Insomnia	0.1159709043157547	0.12942957644124733	0.012234977645419736	1.116052144327931	0.10550040734447916	0.2690989331687409	-4.0787633857864865e-10	1.1128820522900698e-09	-0.36650455251688857
ADARB2_TRPS1.ZFHX3_SCN5A	Intelligence	0.1159709043157547	0.1262761078474765	0.007584063080725803	1.088860249840458	0.0653962571515061	0.1756250574035498	-1.8549479988896784e-09	2.4020272260898015e-09	-0.7722427034723085
ADARB2_TRPS1.ZFHX3_SCN5A	mdd2019edinburgh	0.1159709043157547	0.10922048237475016	0.010054165366157186	0.941792107418382	0.0866955847716997	0.5013804048357563	-2.4236752094577854e-10	1.1325449175399135e-09	-0.2140025681915057
ADARB2_TRPS1.ZFHX3_SCN5A	Depression_ex23andMe	0.1159709043157547	0.11909496509875453	0.01279496901417124	1.0269383152734062	0.11032913030784255	0.8075808380471555	5.047783312723408e-10	1.8037009816515857e-09	0.27985699204428716
ADARB2_TRPS1.ZFHX3_SCN5A	Depression	0.1159709043157547	0.11314231468272036	0.008412079800039935	0.9756094888651302	0.0725361231739326	0.7371308602548322	2.8877941111341594e-10	8.644968367972925e-10	0.33404334038197186
ADARB2_TRPS1.ZFHX3_SCN5A	STROKE1	0.1159709043157547	0.14113604100850594	0.023943985093194682	1.2169952613651607	0.2064654512652781	0.28484815205017605	-4.252875876620438e-10	1.881301685182045e-09	-0.22606028103402812
ADARB2_TRPS1.ZFHX3_SCN5A	STROKE2	0.1159709043157547	0.1328117744401468	0.02228960992649918	1.1452163387338894	0.19220001825467467	0.4489506612328046	-1.0363488169881104e-09	1.9615735149958748e-09	-0.5283252496352603
ADARB2_TRPS1.ZFHX3_SCN5A	Type_2_Diabetes	0.1159709043157547	0.16759456879299653	0.030377871215135684	1.445143243314597	0.2619439021741666	0.08081986272354653	-5.544848754075748e-11	4.8448346524335165e-09	-0.011444866856891845
ADARB2_TRPS1.ZFHX3_SCN5A	Parkinson Disease	0.1159709043157547	0.17546684884540775	0.031564480197459506	1.5130247528954597	0.27217585638134456	0.04657645618973189	-1.902433509034958e-09	3.3660333553503825e-09	-0.5651855784527503
ADARB2_TRPS1.ZFHX3_SCN5A	PTSD	0.1159709043157547	0.12022942362164502	0.05610944656357284	1.0367205837620754	0.4838234805068287	0.9395458579846623	2.522824050271456e-10	3.192627283407732e-09	0.07902031231088946
ADARB2_TRPS1.ZFHX3_SCN5A	Schizophrenia	0.1159709043157547	0.13364135533574928	0.007633229844376859	1.1523696924177045	0.06582021490143611	0.021553779354237104	-4.8580087340155344e-09	6.362025697931468e-09	-0.7635946418127569
ADARB2_TRPS1.ZFHX3_SCN5A	Schizophrenia_PGC3	0.1159709043157547	0.13205806543370174	0.007689863173346783	1.1387172171577316	0.06630855574265028	0.03740571376283173	-4.023086898877228e-09	5.210317792809094e-09	-0.7721384872971863
ADARB2_TRPS1.ZFHX3_SCN5A	Cigarettes Per Day	0.1159709043157547	0.16950249390706706	0.020494169002476886	1.4615950001179743	0.17671819602852526	0.01845631043766159	2.7304355292507155e-09	2.255674700337959e-09	1.2104739787353314
ADARB2_TRPS1.ZFHX3_SCN5A	STROKEall	0.1159709043157547	0.17207995368672044	0.021807169526110014	1.4838200555735712	0.18804000585125644	0.007878219729310305	2.939480182038202e-10	1.1803607411299128e-09	0.24903235761843057
ADARB2_TRPS1.ZFHX3_SCN5A	Education Years	0.1159709043157547	0.120736666692624	0.007676745708551351	1.041094465935124	0.0661954457787949	0.5359887136152697	-1.0575042809125603e-09	1.8732655977894635e-09	-0.5645244764866564
ADARB2_TRPS1.ZFHX3_SCN5A	Neuroticism	0.1159709043157547	0.11656219482898696	0.008680941096932274	1.0050986108690017	0.07485447447487882	0.9455851068353136	-4.4531353383664674e-10	1.6927340123041826e-09	-0.26307354291917207
ADARB2_TRPS1.Astrocyte	ADHD	0.13991255727283905	0.12835396349334427	0.010631389695058124	0.917387016542377	0.07598595796034367	0.2746445171283311	-4.6516001011785115e-09	2.688410882586305e-09	-1.7302415085835314
ADARB2_TRPS1.Astrocyte	Drinks Per Week	0.13991255727283905	0.15752191894810197	0.011353404807797726	1.1258597656886755	0.08114643195076343	0.12643462834862326	-6.423142482956429e-10	7.919539277239455e-10	-0.811050019212149
ADARB2_TRPS1.Astrocyte	Alzheimer Disease	0.13991255727283905	0.26910653008705576	0.05323392365684644	1.9233908330492426	0.38047995615602004	0.014597328643257015	-4.6465955528415356e-10	6.749103668118773e-10	-0.6884759490050499
ADARB2_TRPS1.Astrocyte	Alzheimer Disease2	0.13991255727283905	0.26017061806427083	0.05433432311452304	1.8595229987607214	0.3883448646326105	0.047225264467039736	-1.5843707139082063e-10	5.982522600255412e-10	-0.26483321832174356
ADARB2_TRPS1.Astrocyte	Alzheimer Disease3	0.13991255727283905	0.24749832385265796	0.03722664287446932	1.7689500404886411	0.26607077734898965	0.00216686957645594	-4.091118208383359e-10	9.289638818620786e-10	-0.4403958311256238
ADARB2_TRPS1.Astrocyte	Anorexia	0.13991255727283905	0.1460367050981132	0.016342587750005362	1.0437712521638185	0.11680572543703993	0.7082650760200546	2.334734788543878e-10	5.835719698225958e-09	0.04000765816859968
ADARB2_TRPS1.Astrocyte	Autism	0.13991255727283905	0.17642347205829967	0.02128754097925106	1.2609552387371623	0.15214889495400258	0.11245440983070726	7.894029716857359e-09	6.2205481842017915e-09	1.2690247680912876
ADARB2_TRPS1.Astrocyte	BMI	0.13991255727283905	0.15410231768856406	0.008132701429924257	1.101418776786804	0.05812703011399422	0.08024414857297138	-4.045329795067173e-09	2.4949239668476358e-09	-1.6214240789784438
ADARB2_TRPS1.Astrocyte	Bipolar Disorder2	0.13991255727283905	0.17729581265770766	0.010367708111700966	1.2671901372795917	0.07410134096457995	0.0004800307691042714	6.846903789339309e-10	2.6847806901177317e-09	0.2550265582042406
ADARB2_TRPS1.Astrocyte	Bipolar Disorder	0.13991255727283905	0.1668137020793351	0.013267389309948587	1.1922711251287972	0.0948262941408202	0.04695829519807232	-7.101963053464119e-09	6.047320315443708e-09	-1.174398358778359
ADARB2_TRPS1.Astrocyte	Alcohol Use Disorder	0.13991255727283905	0.15586403464786894	0.01803046084257982	1.1140103339253775	0.12886949673444384	0.37350838552073207	4.3254092961538794e-10	2.3846314682670624e-09	0.1813869083635469
ADARB2_TRPS1.Astrocyte	epilepsyAll	0.13991255727283905	0.21990275408108567	0.032277813684354895	1.571715637019344	0.23069990509437227	0.003776562637889929	4.3657368498159065e-09	4.45126332523006e-09	0.9807860220424651
ADARB2_TRPS1.Astrocyte	epilepsyFocal	0.13991255727283905	0.23459735434742518	0.06647952030227472	1.6767426664208867	0.4751504911216447	0.08701695392225267	5.296260908054698e-09	5.780383450719686e-09	0.9162473308574862
ADARB2_TRPS1.Astrocyte	epilepsy	0.13991255727283905	0.18200278949576784	0.016300254612960394	1.300832413068185	0.11650315690516459	0.0063117446199594	-7.767854355038759e-09	1.3701846173173654e-08	-0.5669202716818671
ADARB2_TRPS1.Astrocyte	GSCAN_AgeSmk	0.13991255727283905	0.1560946116330859	0.012615567622826127	1.1156583417218995	0.09016751511606573	0.19677998482225098	6.172683752771926e-11	9.4337977758362e-10	0.06543158862894734
ADARB2_TRPS1.Astrocyte	GSCAN_CigDay	0.13991255727283905	0.15693888787377355	0.011299958122622604	1.1216926552756232	0.08076443131967714	0.11931283054475217	-1.7499254630710729e-09	1.793849352602766e-09	-0.9755141704246445
ADARB2_TRPS1.Astrocyte	GSCAN_DrnkWk	0.13991255727283905	0.15267347432647724	0.013082026270331679	1.0912063741980895	0.09350144494050547	0.33316032357275294	-1.1782374866783841e-09	8.445030237916314e-10	-1.3951844498890709
ADARB2_TRPS1.Astrocyte	GSCAN_SmkCes	0.13991255727283905	0.1497600930885743	0.009538503266492564	1.070383502436682	0.06817474751670667	0.3016587204990202	-1.215078674623444e-09	1.1087730717432706e-09	-1.0958767899305437
ADARB2_TRPS1.Astrocyte	GSCAN_SmkInit	0.13991255727283905	0.14022430586265916	0.007796609967435007	1.0022281673346316	0.05572487644715895	0.9681322394104541	-4.659580087553416e-10	7.399510837090607e-10	-0.6297146108898062
